0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7911
48 , 48 , 1 , 1 , 12414
72 , 72 , 1 , 1 , 18257
96 , 96 , 1 , 1 , 24791
120 , 120 , 1 , 1 , 32742
144 , 148 , 1 , 1 , 40544
168 , 172 , 4 , 4 , 49172
192 , 196 , 19 , 19 , 70783
216 , 220 , 43 , 43 , 97068
240 , 244 , 67 , 67 , 115894
264 , 270 , 91 , 91 , 124388
288 , 296 , 115 , 115 , 133730
312 , 320 , 139 , 139 , 140288
336 , 344 , 163 , 163 , 148624
360 , 368 , 187 , 187 , 160811
384 , 392 , 211 , 211 , 176121
408 , 417 , 235 , 236 , 193474
432 , 444 , 259 , 263 , 202015
456 , 471 , 283 , 287 , 217758
480 , 496 , 307 , 311 , 235617
504 , 523 , 331 , 335 , 246758
528 , 549 , 355 , 361 , 249780
552 , 573 , 379 , 385 , 253974
576 , 598 , 403 , 409 , 260843
600 , 627 , 427 , 436 , 268732
624 , 660 , 451 , 466 , 279596
648 , 689 , 475 , 493 , 291117
672 , 716 , 499 , 520 , 300912
696 , 744 , 523 , 547 , 308939
720 , 773 , 547 , 576 , 319640
744 , 799 , 571 , 602 , 326293
768 , 823 , 595 , 626 , 332814
792 , 847 , 619 , 650 , 341753
816 , 875 , 643 , 678 , 351246
840 , 905 , 667 , 708 , 361570
864 , 930 , 691 , 733 , 364866
888 , 958 , 715 , 759 , 383928
912 , 982 , 739 , 783 , 392908
936 , 1011 , 763 , 812 , 405385
960 , 1038 , 787 , 839 , 432797
984 , 1066 , 811 , 867 , 454950
1008 , 1095 , 835 , 896 , 472027
1032 , 1123 , 859 , 924 , 495176
1056 , 1152 , 883 , 953 , 505699
1080 , 1180 , 907 , 981 , 512680
1104 , 1204 , 931 , 1005 , 516283
1128 , 1234 , 955 , 1035 , 523353
1152 , 1258 , 979 , 1059 , 527763
1176 , 1285 , 1003 , 1086 , 533743
1200 , 1309 , 1027 , 1110 , 538187
1224 , 1333 , 1051 , 1134 , 541863
1248 , 1357 , 1075 , 1158 , 545513
1272 , 1384 , 1099 , 1185 , 549193
1296 , 1422 , 1123 , 1223 , 557384
1320 , 1451 , 1147 , 1252 , 563778
1344 , 1477 , 1171 , 1278 , 567098
1368 , 1503 , 1195 , 1304 , 573516
1392 , 1530 , 1219 , 1331 , 582804
1416 , 1557 , 1243 , 1358 , 591181
1440 , 1585 , 1267 , 1386 , 602989
1464 , 1613 , 1291 , 1414 , 611018
1488 , 1639 , 1315 , 1440 , 627670
1512 , 1669 , 1339 , 1470 , 650300
1536 , 1699 , 1363 , 1500 , 689878
1560 , 1723 , 1387 , 1524 , 716868
1584 , 1747 , 1411 , 1548 , 736192
1608 , 1773 , 1435 , 1574 , 747868
1632 , 1797 , 1459 , 1598 , 755299
1656 , 1822 , 1483 , 1623 , 761969
1680 , 1849 , 1507 , 1650 , 770802
1704 , 1877 , 1531 , 1678 , 785870
1728 , 1904 , 1555 , 1705 , 803643
1752 , 1929 , 1579 , 1730 , 821708
1776 , 1953 , 1603 , 1754 , 835995
