0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8072
48 , 48 , 0 , 0 , 32900
72 , 72 , 0 , 0 , 42364
96 , 96 , 12 , 12 , 46060
120 , 120 , 36 , 36 , 48184
144 , 144 , 57 , 57 , 54389
168 , 168 , 70 , 70 , 60165
192 , 192 , 77 , 77 , 66261
216 , 216 , 78 , 78 , 75246
240 , 240 , 90 , 90 , 103798
264 , 264 , 113 , 113 , 110119
288 , 288 , 121 , 121 , 112386
312 , 312 , 145 , 145 , 116012
336 , 336 , 150 , 150 , 130413
360 , 360 , 152 , 152 , 144766
384 , 384 , 153 , 153 , 154806
408 , 408 , 153 , 153 , 162305
426 , 426 , 153 , 153 , 173622
430 , 430 , 153 , 153 , 174018
440 , 440 , 153 , 153 , 184373
464 , 464 , 153 , 153 , 212401
488 , 488 , 170 , 170 , 225045
512 , 512 , 189 , 189 , 232631
528 , 528 , 195 , 195 , 234305
528 , 528 , 195 , 195 , 234305
538 , 538 , 195 , 195 , 249127
562 , 562 , 197 , 197 , 251733
586 , 586 , 205 , 205 , 256534
598 , 598 , 205 , 205 , 257443
598 , 598 , 205 , 205 , 257443
606 , 606 , 205 , 205 , 258176
606 , 606 , 205 , 205 , 258176
616 , 616 , 205 , 205 , 258870
620 , 620 , 205 , 205 , 259369
624 , 624 , 205 , 205 , 259737
624 , 624 , 205 , 205 , 259737
628 , 628 , 205 , 205 , 260000
628 , 628 , 205 , 205 , 260000
638 , 638 , 205 , 205 , 262628
662 , 662 , 216 , 216 , 283897
686 , 686 , 226 , 226 , 301143
710 , 710 , 235 , 235 , 320164
734 , 734 , 247 , 247 , 324658
758 , 758 , 270 , 270 , 356704
782 , 782 , 287 , 287 , 359459
806 , 806 , 310 , 310 , 382734
830 , 830 , 334 , 334 , 390288
854 , 854 , 351 , 351 , 394067
867 , 867 , 361 , 361 , 397768
878 , 878 , 361 , 361 , 399755
878 , 878 , 361 , 361 , 399755
883 , 883 , 361 , 361 , 400183
893 , 893 , 361 , 361 , 401215
893 , 893 , 361 , 361 , 401215
903 , 903 , 361 , 361 , 402381
913 , 913 , 361 , 361 , 403685
914 , 914 , 361 , 361 , 403984
914 , 914 , 361 , 361 , 403984
924 , 924 , 361 , 361 , 405004
924 , 924 , 361 , 361 , 405004
934 , 934 , 361 , 361 , 407175
944 , 944 , 361 , 361 , 407909
948 , 948 , 361 , 361 , 408108
