0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 18172
48 , 48 , 0 , 0 , 22811
72 , 80 , 0 , 0 , 27042
96 , 104 , 11 , 11 , 28869
120 , 128 , 28 , 28 , 31965
144 , 152 , 40 , 40 , 36562
168 , 176 , 40 , 40 , 51553
192 , 202 , 43 , 45 , 61458
216 , 226 , 62 , 64 , 65988
240 , 250 , 67 , 69 , 72005
264 , 274 , 77 , 79 , 107245
288 , 298 , 92 , 94 , 124715
312 , 322 , 116 , 118 , 149718
336 , 356 , 140 , 152 , 155679
360 , 390 , 164 , 186 , 161735
384 , 414 , 188 , 210 , 169323
408 , 442 , 212 , 238 , 183602
432 , 470 , 236 , 266 , 191512
456 , 496 , 260 , 290 , 198002
480 , 520 , 284 , 314 , 208562
504 , 544 , 308 , 338 , 213891
528 , 582 , 332 , 376 , 223738
552 , 606 , 356 , 400 , 230833
576 , 630 , 380 , 424 , 234606
600 , 654 , 404 , 448 , 256041
624 , 683 , 428 , 472 , 259778
648 , 707 , 452 , 496 , 271862
672 , 735 , 476 , 524 , 305944
696 , 762 , 500 , 551 , 313525
720 , 792 , 524 , 581 , 318201
744 , 824 , 548 , 613 , 348046
768 , 849 , 572 , 638 , 354737
792 , 890 , 596 , 679 , 369820
816 , 915 , 620 , 704 , 376577
840 , 950 , 644 , 737 , 389813
864 , 975 , 668 , 762 , 405386
888 , 999 , 692 , 786 , 413433
912 , 1030 , 716 , 817 , 419036
936 , 1059 , 740 , 846 , 421142
960 , 1083 , 764 , 870 , 424949
984 , 1107 , 788 , 894 , 427598
1008 , 1132 , 812 , 919 , 432654
1032 , 1174 , 836 , 961 , 450377
1056 , 1198 , 860 , 985 , 459693
1080 , 1223 , 884 , 1010 , 463022
1104 , 1249 , 908 , 1036 , 477803
1128 , 1277 , 932 , 1064 , 488034
1152 , 1302 , 956 , 1089 , 509099
1176 , 1326 , 980 , 1113 , 511923
1200 , 1354 , 1004 , 1141 , 527451
1224 , 1378 , 1028 , 1165 , 532975
1248 , 1402 , 1052 , 1189 , 547601
1272 , 1430 , 1076 , 1217 , 568204
1296 , 1467 , 1100 , 1254 , 573071
1320 , 1492 , 1124 , 1279 , 575791
1344 , 1517 , 1148 , 1304 , 582153
1368 , 1542 , 1172 , 1329 , 604313
1392 , 1566 , 1196 , 1353 , 609323
1416 , 1590 , 1220 , 1377 , 639066
1440 , 1616 , 1244 , 1403 , 652840
1464 , 1640 , 1268 , 1427 , 656705
1488 , 1665 , 1292 , 1452 , 663535
1512 , 1694 , 1316 , 1481 , 689710
1536 , 1718 , 1340 , 1505 , 704013
1560 , 1742 , 1364 , 1529 , 707093
1584 , 1768 , 1388 , 1555 , 719102
1608 , 1792 , 1412 , 1579 , 722583
1632 , 1816 , 1436 , 1603 , 724773
1656 , 1840 , 1460 , 1627 , 728031
1680 , 1864 , 1484 , 1651 , 729993
1704 , 1898 , 1508 , 1685 , 735332
1728 , 1932 , 1532 , 1719 , 752537
1752 , 1960 , 1556 , 1747 , 765727
