0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 26439
48 , 49 , 10 , 10 , 29732
72 , 73 , 29 , 29 , 33156
96 , 97 , 38 , 38 , 41829
120 , 123 , 51 , 51 , 60197
144 , 151 , 75 , 75 , 65009
168 , 181 , 99 , 99 , 72229
192 , 207 , 123 , 123 , 76364
216 , 231 , 147 , 147 , 84912
240 , 257 , 171 , 173 , 99669
264 , 282 , 195 , 197 , 114789
288 , 307 , 219 , 221 , 133644
312 , 331 , 243 , 245 , 148256
336 , 355 , 267 , 269 , 161831
360 , 383 , 291 , 293 , 191159
384 , 412 , 315 , 317 , 205092
408 , 442 , 339 , 346 , 213672
432 , 472 , 363 , 376 , 219490
456 , 500 , 387 , 404 , 227872
480 , 524 , 411 , 428 , 234055
504 , 548 , 435 , 452 , 247791
528 , 579 , 459 , 483 , 265349
552 , 611 , 483 , 515 , 280418
576 , 639 , 507 , 543 , 291472
600 , 664 , 531 , 568 , 301351
624 , 694 , 555 , 596 , 312100
648 , 723 , 579 , 625 , 324574
672 , 753 , 603 , 655 , 333144
696 , 785 , 627 , 687 , 343902
720 , 811 , 651 , 713 , 350846
744 , 839 , 675 , 741 , 357179
768 , 869 , 699 , 768 , 376001
792 , 896 , 723 , 792 , 389762
816 , 922 , 747 , 817 , 403916
840 , 954 , 771 , 848 , 417357
864 , 988 , 795 , 882 , 437392
888 , 1018 , 819 , 912 , 456912
912 , 1050 , 843 , 944 , 461716
936 , 1077 , 867 , 971 , 465538
960 , 1108 , 891 , 1002 , 471730
984 , 1134 , 915 , 1028 , 478436
1008 , 1158 , 939 , 1052 , 484479
1032 , 1184 , 963 , 1078 , 490679
1056 , 1212 , 987 , 1106 , 507203
1080 , 1242 , 1011 , 1136 , 523820
1104 , 1273 , 1035 , 1167 , 541566
1128 , 1297 , 1059 , 1191 , 554452
1152 , 1321 , 1083 , 1215 , 564798
1176 , 1346 , 1107 , 1240 , 578188
1200 , 1371 , 1131 , 1265 , 588250
1224 , 1395 , 1155 , 1289 , 601621
1248 , 1419 , 1179 , 1313 , 621198
1272 , 1443 , 1203 , 1337 , 636071
1296 , 1467 , 1227 , 1361 , 644569
1320 , 1491 , 1251 , 1385 , 651340
1344 , 1515 , 1275 , 1409 , 662809
1368 , 1539 , 1299 , 1433 , 672766
1392 , 1563 , 1323 , 1457 , 684207
1416 , 1590 , 1347 , 1484 , 697715
1440 , 1620 , 1371 , 1514 , 709466
1464 , 1651 , 1395 , 1545 , 723729
1488 , 1681 , 1419 , 1575 , 736237
1512 , 1705 , 1443 , 1599 , 746996
1536 , 1729 , 1467 , 1623 , 753979
1560 , 1753 , 1491 , 1647 , 759995
1584 , 1783 , 1515 , 1677 , 768691
1608 , 1812 , 1539 , 1706 , 776013
1632 , 1839 , 1563 , 1733 , 781183
1656 , 1867 , 1587 , 1761 , 784535
1680 , 1895 , 1611 , 1789 , 790049
1704 , 1922 , 1635 , 1816 , 805309
