0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 6270
48 , 48 , 0 , 0 , 10199
72 , 74 , 0 , 0 , 15388
96 , 98 , 0 , 0 , 19189
120 , 122 , 0 , 0 , 24874
144 , 146 , 0 , 0 , 27820
168 , 170 , 0 , 0 , 41356
192 , 194 , 11 , 11 , 46622
216 , 218 , 13 , 13 , 49063
240 , 242 , 17 , 17 , 60134
264 , 267 , 31 , 31 , 71924
288 , 294 , 55 , 55 , 83281
312 , 320 , 79 , 79 , 94377
336 , 347 , 103 , 104 , 101622
360 , 376 , 127 , 132 , 116303
384 , 403 , 151 , 159 , 133540
408 , 427 , 175 , 183 , 153496
432 , 451 , 199 , 207 , 177103
456 , 480 , 223 , 232 , 182819
480 , 509 , 247 , 260 , 186253
504 , 536 , 271 , 287 , 189343
528 , 561 , 295 , 312 , 192430
552 , 587 , 319 , 338 , 202738
576 , 615 , 343 , 366 , 229753
600 , 647 , 367 , 395 , 254328
624 , 674 , 391 , 422 , 272020
648 , 703 , 415 , 450 , 286000
672 , 729 , 439 , 476 , 299681
696 , 758 , 463 , 505 , 311633
720 , 790 , 487 , 537 , 322467
744 , 818 , 511 , 565 , 332990
768 , 842 , 535 , 589 , 347471
792 , 878 , 559 , 625 , 356370
816 , 920 , 583 , 662 , 363072
840 , 950 , 607 , 692 , 375552
864 , 976 , 631 , 717 , 386387
888 , 1006 , 655 , 746 , 406373
912 , 1036 , 679 , 776 , 428828
936 , 1067 , 703 , 807 , 444806
960 , 1099 , 727 , 839 , 461518
984 , 1132 , 751 , 872 , 481079
1008 , 1164 , 775 , 904 , 505066
1032 , 1195 , 799 , 935 , 524701
1056 , 1226 , 823 , 966 , 535137
1080 , 1258 , 847 , 998 , 546350
1104 , 1294 , 871 , 1034 , 552677
1128 , 1333 , 895 , 1073 , 563296
1152 , 1362 , 919 , 1102 , 581905
1176 , 1391 , 943 , 1131 , 612475
1200 , 1425 , 967 , 1165 , 629358
1224 , 1452 , 991 , 1192 , 640974
1248 , 1479 , 1015 , 1219 , 649760
1272 , 1504 , 1039 , 1244 , 656970
1296 , 1536 , 1063 , 1276 , 671811
1320 , 1570 , 1087 , 1310 , 685680
1344 , 1599 , 1111 , 1339 , 694281
1368 , 1636 , 1135 , 1376 , 715752
1392 , 1665 , 1159 , 1405 , 726578
1416 , 1692 , 1183 , 1432 , 740730
1440 , 1720 , 1207 , 1460 , 755171
1464 , 1747 , 1231 , 1487 , 770528
1488 , 1776 , 1255 , 1516 , 788425
1512 , 1805 , 1279 , 1545 , 794581
1536 , 1831 , 1303 , 1571 , 801862
1560 , 1858 , 1327 , 1598 , 810532
1584 , 1884 , 1351 , 1624 , 817815
1608 , 1908 , 1375 , 1648 , 826719
1632 , 1932 , 1399 , 1672 , 833750
1656 , 1956 , 1423 , 1696 , 839621
1680 , 1980 , 1447 , 1720 , 844186
1704 , 2006 , 1471 , 1746 , 848899
1728 , 2032 , 1495 , 1772 , 857059
1752 , 2056 , 1519 , 1796 , 865812
1776 , 2081 , 1543 , 1821 , 876809
1800 , 2106 , 1567 , 1846 , 888968
1824 , 2130 , 1591 , 1870 , 902131
1848 , 2154 , 1615 , 1894 , 916503
1872 , 2178 , 1639 , 1918 , 930185
1896 , 2204 , 1663 , 1944 , 939402
1920 , 2231 , 1687 , 1971 , 957536
1944 , 2259 , 1711 , 1999 , 967446
1968 , 2286 , 1735 , 2026 , 975557
1992 , 2310 , 1759 , 2050 , 980401
2016 , 2334 , 1783 , 2074 , 994967
