0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 18803
48 , 48 , 13 , 13 , 21643
72 , 72 , 31 , 31 , 25840
96 , 96 , 34 , 34 , 29966
120 , 120 , 41 , 41 , 33200
144 , 144 , 42 , 42 , 39023
168 , 168 , 46 , 46 , 46736
192 , 192 , 63 , 63 , 57629
216 , 216 , 83 , 83 , 63747
240 , 240 , 83 , 83 , 71760
264 , 264 , 83 , 83 , 79290
288 , 288 , 83 , 83 , 90197
312 , 316 , 87 , 87 , 96608
336 , 340 , 88 , 88 , 102225
360 , 364 , 90 , 90 , 113192
384 , 390 , 102 , 102 , 130776
408 , 414 , 118 , 118 , 138973
432 , 438 , 132 , 132 , 144991
456 , 462 , 150 , 150 , 150180
480 , 486 , 174 , 174 , 158544
504 , 510 , 189 , 189 , 167700
528 , 534 , 209 , 209 , 171181
552 , 558 , 233 , 233 , 177356
576 , 582 , 257 , 257 , 181745
600 , 606 , 281 , 281 , 187819
624 , 630 , 305 , 305 , 191798
648 , 654 , 328 , 328 , 198571
672 , 678 , 346 , 346 , 209762
696 , 702 , 364 , 364 , 223399
720 , 726 , 388 , 388 , 243893
744 , 750 , 412 , 412 , 258817
768 , 777 , 436 , 436 , 272662
792 , 801 , 460 , 460 , 285045
816 , 825 , 484 , 484 , 310110
840 , 849 , 508 , 508 , 318697
864 , 873 , 532 , 532 , 323760
888 , 897 , 556 , 556 , 326845
912 , 921 , 580 , 580 , 328985
936 , 945 , 604 , 604 , 359482
960 , 969 , 628 , 628 , 379866
984 , 994 , 652 , 653 , 387798
1008 , 1020 , 676 , 679 , 392994
1032 , 1044 , 700 , 703 , 400964
1056 , 1068 , 724 , 727 , 408283
1080 , 1092 , 748 , 751 , 413243
1104 , 1117 , 772 , 776 , 418473
1128 , 1141 , 796 , 800 , 422116
1152 , 1165 , 820 , 824 , 426705
1176 , 1189 , 844 , 848 , 442330
1200 , 1213 , 868 , 872 , 459733
1224 , 1237 , 892 , 896 , 467922
1248 , 1261 , 916 , 920 , 481067
1272 , 1286 , 940 , 945 , 486515
1296 , 1311 , 964 , 970 , 494108
1320 , 1335 , 988 , 994 , 511362
1344 , 1361 , 1012 , 1020 , 523868
1368 , 1389 , 1036 , 1048 , 530534
1392 , 1420 , 1060 , 1079 , 540609
1416 , 1450 , 1084 , 1109 , 556644
