0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2080
48 , 48 , 0 , 0 , 12097
72 , 72 , 0 , 0 , 16322
96 , 96 , 12 , 12 , 23641
120 , 120 , 14 , 14 , 35204
139 , 139 , 14 , 14 , 41929
163 , 163 , 14 , 14 , 46445
181 , 181 , 14 , 14 , 48593
181 , 181 , 14 , 14 , 48593
187 , 187 , 14 , 14 , 56689
203 , 203 , 14 , 14 , 60208
203 , 203 , 14 , 14 , 60208
213 , 213 , 14 , 14 , 61384
223 , 223 , 14 , 14 , 62251
223 , 223 , 14 , 14 , 62251
228 , 228 , 14 , 14 , 62900
228 , 228 , 14 , 14 , 62900
228 , 228 , 14 , 14 , 62900
233 , 233 , 14 , 14 , 63277
235 , 235 , 14 , 14 , 63398
235 , 235 , 14 , 14 , 63398
239 , 239 , 14 , 14 , 64536
249 , 249 , 14 , 14 , 65510
249 , 249 , 14 , 14 , 65510
259 , 259 , 14 , 14 , 67119
269 , 269 , 14 , 14 , 67817
269 , 269 , 14 , 14 , 67817
279 , 279 , 14 , 14 , 72569
279 , 279 , 14 , 14 , 72569
283 , 283 , 14 , 14 , 72922
293 , 293 , 14 , 14 , 76639
300 , 300 , 14 , 14 , 77279
300 , 300 , 14 , 14 , 77279
310 , 310 , 14 , 14 , 78424
320 , 320 , 14 , 14 , 79369
322 , 322 , 14 , 14 , 80438
332 , 332 , 14 , 14 , 81649
332 , 332 , 14 , 14 , 81649
342 , 342 , 14 , 14 , 83721
352 , 352 , 14 , 14 , 85788
362 , 362 , 14 , 14 , 89093
367 , 367 , 14 , 14 , 89563
367 , 367 , 14 , 14 , 89563
377 , 377 , 14 , 14 , 92764
384 , 384 , 14 , 14 , 93231
384 , 384 , 14 , 14 , 93231
388 , 388 , 14 , 14 , 93651
388 , 388 , 14 , 14 , 93651
398 , 398 , 14 , 14 , 110103
422 , 422 , 16 , 16 , 132338
446 , 446 , 30 , 30 , 149629
470 , 470 , 46 , 46 , 165044
494 , 494 , 57 , 57 , 170051
518 , 518 , 81 , 81 , 172667
542 , 542 , 82 , 82 , 192295
566 , 566 , 89 , 89 , 206823
590 , 590 , 92 , 92 , 217280
607 , 607 , 94 , 94 , 218522
607 , 607 , 94 , 94 , 218522
609 , 609 , 94 , 94 , 219373
609 , 609 , 94 , 94 , 219373
615 , 615 , 94 , 94 , 224209
632 , 632 , 94 , 94 , 225209
632 , 632 , 94 , 94 , 225209
632 , 632 , 94 , 94 , 225209
641 , 641 , 94 , 94 , 250899
665 , 665 , 94 , 94 , 260896
689 , 689 , 100 , 100 , 267225
713 , 713 , 103 , 103 , 271983
721 , 721 , 103 , 103 , 272878
721 , 721 , 103 , 103 , 272878
731 , 731 , 103 , 103 , 273864
746 , 746 , 103 , 103 , 275175
746 , 746 , 103 , 103 , 275175
756 , 756 , 103 , 103 , 275924
759 , 759 , 103 , 103 , 277820
759 , 759 , 103 , 103 , 277820
769 , 769 , 103 , 103 , 285411
769 , 769 , 103 , 103 , 285411
769 , 769 , 103 , 103 , 285411
779 , 779 , 103 , 103 , 286345
781 , 781 , 103 , 103 , 286515
785 , 785 , 103 , 103 , 286918
805 , 805 , 103 , 103 , 290101
805 , 805 , 103 , 103 , 290101
809 , 809 , 103 , 103 , 291847
819 , 819 , 103 , 103 , 293792
819 , 819 , 103 , 103 , 293792
829 , 829 , 103 , 103 , 294618
839 , 839 , 103 , 103 , 295668
846 , 846 , 103 , 103 , 296559
861 , 861 , 103 , 103 , 299121
867 , 867 , 103 , 103 , 299507
867 , 867 , 103 , 103 , 299507
874 , 874 , 103 , 103 , 301235
881 , 881 , 103 , 103 , 301823
891 , 891 , 103 , 103 , 302734
901 , 901 , 103 , 103 , 307927
925 , 934 , 104 , 104 , 317178
949 , 958 , 111 , 111 , 344903
