0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 29235
48 , 48 , 23 , 23 , 34316
72 , 72 , 44 , 44 , 36597
96 , 96 , 51 , 51 , 43610
120 , 120 , 64 , 64 , 51360
144 , 144 , 88 , 88 , 57595
168 , 168 , 112 , 112 , 62891
192 , 192 , 136 , 136 , 68793
216 , 216 , 160 , 160 , 76065
240 , 240 , 184 , 184 , 85317
264 , 264 , 208 , 208 , 98719
288 , 288 , 232 , 232 , 116529
312 , 312 , 256 , 256 , 133024
336 , 336 , 280 , 280 , 140843
360 , 360 , 304 , 304 , 146492
384 , 384 , 328 , 328 , 158457
408 , 408 , 352 , 352 , 164304
432 , 432 , 376 , 376 , 179118
456 , 456 , 400 , 400 , 192516
480 , 480 , 424 , 424 , 207620
504 , 504 , 448 , 448 , 220171
528 , 528 , 472 , 472 , 234177
552 , 552 , 496 , 496 , 252142
576 , 576 , 520 , 520 , 276532
600 , 600 , 544 , 544 , 298348
624 , 624 , 568 , 568 , 313580
648 , 648 , 592 , 592 , 328611
672 , 672 , 616 , 616 , 341185
696 , 696 , 640 , 640 , 352205
720 , 720 , 664 , 664 , 366864
744 , 744 , 688 , 688 , 379739
768 , 768 , 712 , 712 , 392924
792 , 792 , 736 , 736 , 403988
816 , 816 , 760 , 760 , 419601
840 , 840 , 784 , 784 , 429090
864 , 864 , 808 , 808 , 434521
888 , 888 , 832 , 832 , 441475
912 , 912 , 856 , 856 , 449358
936 , 936 , 880 , 880 , 452394
960 , 960 , 904 , 904 , 459968
984 , 984 , 928 , 928 , 471023
1008 , 1008 , 952 , 952 , 487907
1032 , 1032 , 976 , 976 , 498611
1056 , 1056 , 1000 , 1000 , 503061
1080 , 1080 , 1024 , 1024 , 508780
1104 , 1104 , 1048 , 1048 , 514965
1128 , 1128 , 1072 , 1072 , 519315
1152 , 1152 , 1096 , 1096 , 528888
1176 , 1176 , 1120 , 1120 , 532973
1200 , 1200 , 1144 , 1144 , 539992
1224 , 1224 , 1168 , 1168 , 556186
1248 , 1248 , 1192 , 1192 , 566030
1272 , 1272 , 1216 , 1216 , 578141
1296 , 1296 , 1240 , 1240 , 583512
1320 , 1320 , 1264 , 1264 , 588296
1344 , 1344 , 1288 , 1288 , 593828
1368 , 1368 , 1312 , 1312 , 600065
1392 , 1392 , 1336 , 1336 , 603079
1416 , 1416 , 1360 , 1360 , 608838
1440 , 1440 , 1384 , 1384 , 617179
1464 , 1464 , 1408 , 1408 , 624447
1488 , 1488 , 1432 , 1432 , 634054
1512 , 1512 , 1456 , 1456 , 639862
1536 , 1536 , 1480 , 1480 , 646834
1560 , 1560 , 1504 , 1504 , 650744
1584 , 1584 , 1528 , 1528 , 660103
1608 , 1608 , 1552 , 1552 , 667387
1632 , 1632 , 1576 , 1576 , 673635
1656 , 1656 , 1600 , 1600 , 682000
1680 , 1680 , 1624 , 1624 , 712153
1704 , 1704 , 1648 , 1648 , 726467
1728 , 1728 , 1672 , 1672 , 736890
1752 , 1752 , 1696 , 1696 , 741185
1776 , 1776 , 1720 , 1720 , 746460
1800 , 1800 , 1744 , 1744 , 756178
1824 , 1824 , 1768 , 1768 , 769918
1848 , 1848 , 1792 , 1792 , 783007
1872 , 1872 , 1816 , 1816 , 789672
1896 , 1896 , 1840 , 1840 , 797133
1920 , 1920 , 1864 , 1864 , 813967
1944 , 1944 , 1888 , 1888 , 825881
1968 , 1968 , 1912 , 1912 , 833910
1992 , 1992 , 1936 , 1936 , 839600
2016 , 2016 , 1960 , 1960 , 852528
2034 , 2034 , 1978 , 1978 , 868253
