0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2174
48 , 48 , 0 , 0 , 4904
72 , 72 , 0 , 0 , 7314
96 , 99 , 5 , 5 , 19125
120 , 123 , 18 , 18 , 29901
144 , 147 , 37 , 37 , 38891
168 , 171 , 61 , 61 , 41772
192 , 195 , 75 , 75 , 54238
216 , 219 , 81 , 81 , 65706
240 , 245 , 96 , 96 , 72489
264 , 269 , 105 , 105 , 86011
288 , 295 , 117 , 117 , 95189
312 , 324 , 137 , 142 , 105462
336 , 348 , 160 , 165 , 120593
360 , 372 , 184 , 189 , 132220
384 , 396 , 205 , 210 , 135017
408 , 420 , 229 , 234 , 140930
432 , 444 , 244 , 249 , 166508
456 , 468 , 264 , 269 , 179206
480 , 492 , 288 , 293 , 203602
504 , 517 , 312 , 318 , 207967
528 , 544 , 336 , 345 , 230369
552 , 568 , 360 , 369 , 252054
576 , 592 , 384 , 393 , 273318
600 , 620 , 408 , 421 , 279014
624 , 644 , 432 , 445 , 291727
648 , 677 , 456 , 478 , 295093
672 , 703 , 480 , 504 , 296936
696 , 727 , 504 , 528 , 299782
720 , 758 , 528 , 559 , 317429
744 , 782 , 552 , 583 , 347842
768 , 806 , 576 , 607 , 383044
792 , 831 , 600 , 632 , 390214
816 , 865 , 624 , 666 , 396193
840 , 889 , 648 , 690 , 399488
864 , 913 , 672 , 714 , 401606
888 , 937 , 696 , 738 , 408647
912 , 961 , 720 , 762 , 416192
936 , 985 , 744 , 786 , 419380
960 , 1021 , 768 , 822 , 435754
984 , 1050 , 792 , 851 , 439349
1008 , 1090 , 816 , 891 , 460771
1032 , 1129 , 840 , 930 , 482221
1056 , 1154 , 864 , 955 , 498747
1080 , 1195 , 888 , 996 , 510221
1104 , 1224 , 912 , 1025 , 522362
1128 , 1250 , 936 , 1051 , 534475
1152 , 1274 , 960 , 1075 , 552982
1176 , 1298 , 984 , 1099 , 557066
1200 , 1322 , 1008 , 1123 , 558565
1224 , 1346 , 1032 , 1147 , 578659
1248 , 1370 , 1056 , 1171 , 590358
1272 , 1394 , 1080 , 1195 , 594738
1296 , 1424 , 1104 , 1225 , 601092
1320 , 1465 , 1128 , 1266 , 611430
1344 , 1497 , 1152 , 1298 , 618602
1368 , 1530 , 1176 , 1331 , 637934
1392 , 1554 , 1200 , 1355 , 653993
1416 , 1579 , 1224 , 1380 , 680863
1440 , 1603 , 1248 , 1404 , 682988
1464 , 1627 , 1272 , 1428 , 696382
1488 , 1651 , 1296 , 1452 , 706187
1512 , 1675 , 1320 , 1476 , 709387
1536 , 1699 , 1344 , 1500 , 728208
1560 , 1723 , 1368 , 1524 , 735554
1584 , 1747 , 1392 , 1548 , 752538
1608 , 1771 , 1416 , 1572 , 761139
1632 , 1795 , 1440 , 1596 , 765847
1656 , 1819 , 1464 , 1620 , 773231
1680 , 1843 , 1488 , 1644 , 777221
1704 , 1867 , 1512 , 1668 , 789800
1728 , 1891 , 1536 , 1692 , 793433
1752 , 1915 , 1560 , 1716 , 819246
1776 , 1939 , 1584 , 1740 , 821924
1800 , 1963 , 1608 , 1764 , 824468
