0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 4997
48 , 48 , 0 , 0 , 9074
72 , 72 , 0 , 0 , 29318
96 , 96 , 6 , 6 , 35046
120 , 126 , 26 , 32 , 44346
144 , 150 , 49 , 55 , 62044
168 , 174 , 73 , 79 , 91059
192 , 198 , 97 , 103 , 93197
216 , 222 , 121 , 127 , 108080
240 , 246 , 145 , 151 , 109747
264 , 277 , 169 , 182 , 116316
288 , 303 , 193 , 208 , 136445
312 , 327 , 217 , 232 , 139801
336 , 351 , 241 , 256 , 155016
360 , 375 , 265 , 280 , 165525
384 , 410 , 289 , 315 , 181151
408 , 434 , 313 , 339 , 183080
432 , 463 , 337 , 365 , 188362
456 , 487 , 361 , 389 , 198675
480 , 511 , 385 , 413 , 213374
504 , 535 , 409 , 437 , 215854
528 , 566 , 433 , 468 , 220193
552 , 590 , 457 , 492 , 226932
576 , 616 , 481 , 518 , 247158
600 , 642 , 505 , 544 , 257085
624 , 666 , 529 , 568 , 269072
648 , 690 , 553 , 592 , 282256
672 , 716 , 577 , 618 , 285480
696 , 745 , 601 , 647 , 288580
720 , 777 , 625 , 679 , 318187
744 , 801 , 649 , 703 , 323117
768 , 839 , 673 , 741 , 333001
792 , 863 , 697 , 765 , 335494
816 , 895 , 721 , 797 , 340249
840 , 920 , 745 , 822 , 348444
864 , 949 , 769 , 851 , 353548
888 , 977 , 793 , 878 , 371942
912 , 1001 , 817 , 902 , 384445
936 , 1035 , 841 , 936 , 390061
960 , 1066 , 865 , 967 , 402964
984 , 1092 , 889 , 993 , 407494
1008 , 1118 , 913 , 1019 , 412923
1032 , 1146 , 937 , 1047 , 420221
1056 , 1177 , 961 , 1078 , 437079
1080 , 1204 , 985 , 1105 , 448551
1104 , 1234 , 1009 , 1135 , 456201
1128 , 1258 , 1033 , 1159 , 461018
1152 , 1285 , 1057 , 1186 , 465539
1176 , 1313 , 1081 , 1214 , 472487
1200 , 1339 , 1105 , 1240 , 478593
1224 , 1368 , 1129 , 1269 , 497829
1248 , 1393 , 1153 , 1294 , 518483
1272 , 1418 , 1177 , 1319 , 527375
1296 , 1444 , 1201 , 1345 , 542235
1320 , 1473 , 1225 , 1374 , 553910
1344 , 1497 , 1249 , 1398 , 555765
1368 , 1521 , 1273 , 1422 , 562043
1392 , 1545 , 1297 , 1446 , 564559
1416 , 1573 , 1321 , 1474 , 567343
1440 , 1597 , 1345 , 1498 , 572618
1464 , 1621 , 1369 , 1522 , 588889
1488 , 1645 , 1393 , 1546 , 602074
1512 , 1669 , 1417 , 1570 , 612169
1536 , 1694 , 1441 , 1595 , 614989
1560 , 1720 , 1465 , 1621 , 617681
1584 , 1747 , 1489 , 1648 , 627991
1608 , 1771 , 1513 , 1672 , 632144
1632 , 1795 , 1537 , 1696 , 641737
1656 , 1819 , 1561 , 1720 , 664409
1680 , 1843 , 1585 , 1744 , 678306
1704 , 1877 , 1609 , 1778 , 723414
1728 , 1901 , 1633 , 1802 , 728803
1752 , 1929 , 1657 , 1830 , 746473
