0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 1929
48 , 48 , 0 , 0 , 12668
72 , 72 , 0 , 0 , 17007
96 , 96 , 5 , 5 , 27649
120 , 120 , 17 , 17 , 45471
144 , 144 , 41 , 41 , 47861
168 , 168 , 55 , 55 , 69778
192 , 192 , 79 , 79 , 73193
216 , 216 , 103 , 103 , 98726
240 , 240 , 127 , 127 , 114376
264 , 264 , 151 , 151 , 117952
288 , 288 , 175 , 175 , 123353
312 , 312 , 199 , 199 , 126759
336 , 336 , 223 , 223 , 155036
360 , 360 , 247 , 247 , 169769
384 , 384 , 271 , 271 , 172580
408 , 408 , 295 , 295 , 174482
432 , 432 , 319 , 319 , 184900
456 , 456 , 343 , 343 , 189011
480 , 480 , 367 , 367 , 194286
504 , 504 , 391 , 391 , 204328
528 , 528 , 415 , 415 , 207262
552 , 552 , 439 , 439 , 223283
576 , 576 , 463 , 463 , 230302
600 , 600 , 487 , 487 , 248219
624 , 624 , 511 , 511 , 263788
648 , 648 , 535 , 535 , 269657
672 , 672 , 559 , 559 , 281902
696 , 696 , 583 , 583 , 286549
720 , 720 , 607 , 607 , 294184
744 , 744 , 631 , 631 , 315511
768 , 768 , 655 , 655 , 318840
792 , 792 , 679 , 679 , 332045
816 , 816 , 703 , 703 , 356871
840 , 840 , 727 , 727 , 366297
864 , 864 , 751 , 751 , 370360
888 , 888 , 775 , 775 , 376078
912 , 912 , 799 , 799 , 386869
936 , 936 , 823 , 823 , 393600
960 , 960 , 847 , 847 , 407210
984 , 984 , 871 , 871 , 425861
1008 , 1008 , 895 , 895 , 429923
1032 , 1032 , 919 , 919 , 449750
1056 , 1056 , 943 , 943 , 455103
1080 , 1080 , 967 , 967 , 484516
1104 , 1104 , 991 , 991 , 506192
1128 , 1128 , 1015 , 1015 , 510438
1152 , 1152 , 1039 , 1039 , 516572
1176 , 1176 , 1063 , 1063 , 521065
1200 , 1200 , 1087 , 1087 , 525523
1224 , 1224 , 1111 , 1111 , 528243
1248 , 1248 , 1135 , 1135 , 532922
1272 , 1272 , 1159 , 1159 , 535023
1296 , 1296 , 1183 , 1183 , 554102
1320 , 1320 , 1207 , 1207 , 564863
1344 , 1344 , 1231 , 1231 , 568711
1368 , 1368 , 1255 , 1255 , 585577
1392 , 1392 , 1279 , 1279 , 589992
1416 , 1416 , 1303 , 1303 , 593932
1440 , 1440 , 1327 , 1327 , 596392
1464 , 1464 , 1351 , 1351 , 611924
1488 , 1488 , 1375 , 1375 , 621368
1512 , 1512 , 1399 , 1399 , 626365
1536 , 1536 , 1423 , 1423 , 650921
1560 , 1560 , 1447 , 1447 , 667810
1584 , 1584 , 1471 , 1471 , 669974
1608 , 1608 , 1495 , 1495 , 674868
1632 , 1632 , 1519 , 1519 , 676593
1656 , 1656 , 1543 , 1543 , 735962
1680 , 1680 , 1567 , 1567 , 746023
1704 , 1704 , 1591 , 1591 , 749074
1728 , 1728 , 1615 , 1615 , 756713
1752 , 1752 , 1639 , 1639 , 761723
1776 , 1776 , 1663 , 1663 , 765291
1800 , 1800 , 1687 , 1687 , 773038
1824 , 1824 , 1711 , 1711 , 778951
1848 , 1848 , 1735 , 1735 , 788762
1872 , 1872 , 1759 , 1759 , 795645
1896 , 1896 , 1783 , 1783 , 797685
1920 , 1920 , 1807 , 1807 , 801757
1944 , 1944 , 1831 , 1831 , 829360
1968 , 1968 , 1855 , 1855 , 832495
1992 , 1992 , 1879 , 1879 , 852219
2016 , 2016 , 1903 , 1903 , 860769
2040 , 2040 , 1927 , 1927 , 864616
2064 , 2064 , 1951 , 1951 , 868004
2088 , 2088 , 1975 , 1975 , 879225
2112 , 2112 , 1999 , 1999 , 884817
2136 , 2136 , 2023 , 2023 , 888005
2160 , 2160 , 2047 , 2047 , 892308
2184 , 2184 , 2071 , 2071 , 896826
2208 , 2208 , 2095 , 2095 , 918256
2232 , 2232 , 2119 , 2119 , 920606
2256 , 2256 , 2143 , 2143 , 923163
2280 , 2280 , 2167 , 2167 , 926668
2304 , 2304 , 2191 , 2191 , 932514
2328 , 2328 , 2215 , 2215 , 942271
2352 , 2352 , 2239 , 2239 , 967270
2376 , 2376 , 2263 , 2263 , 974546
2400 , 2400 , 2287 , 2287 , 995489
2424 , 2424 , 2311 , 2311 , 997327
2448 , 2448 , 2335 , 2335 , 1004708
2472 , 2472 , 2359 , 2359 , 1007596
2496 , 2496 , 2383 , 2383 , 1017254
2520 , 2520 , 2407 , 2407 , 1047455
2544 , 2544 , 2431 , 2431 , 1070929
2553 , 2553 , 2440 , 2440 , 1071500
