0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 8845
48 , 48 , 0 , 0 , 12740
72 , 72 , 0 , 0 , 20251
96 , 96 , 8 , 8 , 25036
120 , 120 , 21 , 21 , 31217
144 , 144 , 26 , 26 , 37543
168 , 168 , 47 , 47 , 42062
192 , 192 , 51 , 51 , 52259
216 , 216 , 56 , 56 , 54382
240 , 240 , 63 , 63 , 71622
264 , 264 , 80 , 80 , 77436
288 , 288 , 100 , 100 , 102962
312 , 312 , 124 , 124 , 106574
336 , 336 , 144 , 144 , 108713
360 , 362 , 150 , 152 , 112446
384 , 390 , 172 , 175 , 127040
408 , 418 , 196 , 199 , 137976
432 , 442 , 220 , 223 , 141790
456 , 469 , 243 , 249 , 144481
480 , 497 , 253 , 263 , 154019
504 , 521 , 274 , 284 , 156870
528 , 545 , 292 , 302 , 172441
552 , 571 , 311 , 323 , 197635
576 , 595 , 334 , 346 , 203758
600 , 619 , 356 , 368 , 223467
624 , 644 , 380 , 393 , 246335
648 , 668 , 404 , 417 , 259066
672 , 699 , 428 , 448 , 298148
696 , 723 , 452 , 472 , 303922
720 , 752 , 476 , 501 , 307518
744 , 780 , 500 , 529 , 328371
768 , 804 , 524 , 553 , 344691
792 , 832 , 548 , 581 , 370666
816 , 857 , 572 , 606 , 373992
840 , 881 , 596 , 630 , 379595
864 , 907 , 620 , 656 , 397605
888 , 935 , 644 , 684 , 401922
912 , 962 , 668 , 711 , 413626
936 , 986 , 692 , 735 , 420528
960 , 1012 , 716 , 761 , 424616
984 , 1036 , 740 , 785 , 427877
1008 , 1067 , 764 , 816 , 439759
1032 , 1101 , 788 , 850 , 447691
1056 , 1129 , 812 , 878 , 458442
1080 , 1157 , 836 , 906 , 466508
1104 , 1183 , 860 , 932 , 472503
1128 , 1214 , 884 , 963 , 476845
1152 , 1248 , 908 , 997 , 481022
1176 , 1277 , 932 , 1026 , 486195
1200 , 1307 , 956 , 1056 , 496972
1224 , 1336 , 980 , 1085 , 502304
1248 , 1361 , 1004 , 1110 , 520500
1272 , 1386 , 1028 , 1135 , 529137
1296 , 1426 , 1052 , 1175 , 557979
1320 , 1455 , 1076 , 1204 , 574513
1344 , 1489 , 1100 , 1238 , 593403
1368 , 1523 , 1124 , 1272 , 598837
1392 , 1553 , 1148 , 1302 , 602110
1416 , 1582 , 1172 , 1331 , 609829
1440 , 1608 , 1196 , 1357 , 619330
1464 , 1632 , 1220 , 1381 , 651644
1488 , 1656 , 1244 , 1405 , 671375
1512 , 1680 , 1268 , 1429 , 675194
1536 , 1704 , 1292 , 1453 , 680471
1560 , 1728 , 1316 , 1477 , 693721
1584 , 1752 , 1340 , 1501 , 703137
1608 , 1776 , 1364 , 1525 , 727718
1632 , 1800 , 1388 , 1549 , 763237
1656 , 1824 , 1412 , 1573 , 794734
1680 , 1848 , 1436 , 1597 , 800442
1704 , 1872 , 1460 , 1621 , 808474
1728 , 1896 , 1484 , 1645 , 812849
1752 , 1920 , 1508 , 1669 , 816450
1776 , 1944 , 1532 , 1693 , 836021
1800 , 1968 , 1556 , 1717 , 840695
