0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12591
48 , 48 , 0 , 0 , 15452
72 , 72 , 5 , 5 , 47274
96 , 96 , 29 , 29 , 50890
120 , 120 , 53 , 53 , 56975
144 , 144 , 77 , 77 , 59504
168 , 168 , 93 , 93 , 71413
192 , 192 , 111 , 111 , 85773
216 , 216 , 135 , 135 , 98457
240 , 240 , 159 , 159 , 108132
264 , 264 , 183 , 183 , 113506
288 , 288 , 200 , 200 , 128290
312 , 312 , 221 , 221 , 131649
336 , 336 , 245 , 245 , 134831
360 , 360 , 269 , 269 , 137054
384 , 384 , 293 , 293 , 141311
408 , 408 , 316 , 316 , 145989
432 , 432 , 336 , 336 , 148197
456 , 456 , 340 , 340 , 166132
480 , 480 , 357 , 357 , 167966
504 , 504 , 371 , 371 , 180537
528 , 528 , 394 , 394 , 182492
552 , 552 , 418 , 418 , 184624
576 , 576 , 433 , 433 , 187072
600 , 600 , 448 , 448 , 194778
623 , 623 , 454 , 454 , 204387
647 , 647 , 454 , 454 , 207281
671 , 671 , 454 , 454 , 221303
695 , 695 , 457 , 457 , 226163
719 , 719 , 465 , 465 , 231183
743 , 743 , 472 , 472 , 233669
767 , 767 , 476 , 476 , 244745
791 , 791 , 483 , 483 , 258093
815 , 815 , 504 , 504 , 286704
839 , 839 , 521 , 521 , 295635
863 , 863 , 541 , 541 , 305230
887 , 887 , 565 , 565 , 311711
911 , 913 , 580 , 580 , 321206
935 , 937 , 602 , 602 , 331778
959 , 966 , 626 , 629 , 335316
983 , 990 , 650 , 653 , 356344
1007 , 1016 , 670 , 674 , 378618
1031 , 1040 , 694 , 698 , 397184
1055 , 1066 , 718 , 723 , 400073
1079 , 1090 , 742 , 747 , 405635
1103 , 1118 , 766 , 775 , 409422
1127 , 1144 , 790 , 801 , 420523
1151 , 1168 , 814 , 825 , 422280
1175 , 1192 , 838 , 849 , 435778
1199 , 1216 , 862 , 873 , 443583
1223 , 1248 , 886 , 904 , 490623
1247 , 1272 , 910 , 928 , 495433
1271 , 1296 , 934 , 952 , 504045
1295 , 1320 , 958 , 976 , 514899
1319 , 1344 , 982 , 1000 , 519622
1343 , 1368 , 1006 , 1024 , 524955
1367 , 1392 , 1030 , 1048 , 529599
1391 , 1416 , 1054 , 1072 , 536411
