0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 7089
48 , 48 , 1 , 1 , 11708
72 , 72 , 1 , 1 , 17529
96 , 96 , 1 , 1 , 24259
120 , 124 , 1 , 1 , 28559
144 , 148 , 1 , 1 , 41859
168 , 172 , 8 , 8 , 48631
192 , 196 , 23 , 23 , 68534
216 , 220 , 47 , 47 , 94695
240 , 244 , 71 , 71 , 113617
264 , 270 , 95 , 95 , 121722
288 , 296 , 119 , 119 , 131023
312 , 323 , 143 , 143 , 137808
336 , 347 , 167 , 167 , 145713
360 , 371 , 191 , 191 , 159058
384 , 395 , 215 , 215 , 174581
408 , 420 , 239 , 240 , 192961
432 , 447 , 263 , 267 , 201689
456 , 474 , 287 , 292 , 215934
480 , 504 , 311 , 320 , 236093
504 , 534 , 335 , 346 , 248002
528 , 561 , 359 , 372 , 251131
552 , 585 , 383 , 396 , 256790
576 , 614 , 407 , 420 , 266277
600 , 647 , 431 , 447 , 274499
624 , 681 , 455 , 477 , 287756
648 , 709 , 479 , 505 , 299424
672 , 736 , 503 , 532 , 308188
696 , 765 , 527 , 561 , 316494
720 , 793 , 551 , 589 , 325471
744 , 820 , 575 , 615 , 332502
768 , 844 , 599 , 639 , 340110
792 , 868 , 623 , 663 , 347269
816 , 897 , 647 , 692 , 357109
840 , 927 , 671 , 722 , 368098
864 , 953 , 695 , 748 , 376697
888 , 986 , 719 , 777 , 391715
912 , 1012 , 743 , 802 , 400824
936 , 1038 , 767 , 828 , 419076
960 , 1062 , 791 , 852 , 446483
984 , 1095 , 815 , 885 , 465794
1008 , 1121 , 839 , 911 , 484597
1032 , 1149 , 863 , 939 , 504843
1056 , 1173 , 887 , 963 , 509640
1080 , 1197 , 911 , 987 , 512929
1104 , 1223 , 935 , 1013 , 518950
1128 , 1249 , 959 , 1039 , 523938
1152 , 1275 , 983 , 1065 , 530104
1176 , 1300 , 1007 , 1090 , 534441
1200 , 1324 , 1031 , 1114 , 538297
1224 , 1348 , 1055 , 1138 , 542167
1248 , 1374 , 1079 , 1164 , 546063
1272 , 1405 , 1103 , 1195 , 552551
1296 , 1436 , 1127 , 1226 , 559053
1320 , 1461 , 1151 , 1251 , 562462
1344 , 1487 , 1175 , 1277 , 568007
1368 , 1513 , 1199 , 1303 , 576727
1392 , 1541 , 1223 , 1331 , 586660
1416 , 1570 , 1247 , 1360 , 598669
1440 , 1598 , 1271 , 1388 , 608584
1464 , 1624 , 1295 , 1414 , 622911
1488 , 1651 , 1319 , 1441 , 637513
1512 , 1682 , 1343 , 1472 , 676544
1536 , 1708 , 1367 , 1498 , 704678
1560 , 1732 , 1391 , 1522 , 726722
1584 , 1757 , 1415 , 1547 , 741387
1608 , 1782 , 1439 , 1572 , 749055
1632 , 1807 , 1463 , 1597 , 754809
1656 , 1834 , 1487 , 1624 , 765486
1680 , 1862 , 1511 , 1652 , 780921
1704 , 1889 , 1535 , 1679 , 799258
1728 , 1914 , 1559 , 1704 , 815657
1752 , 1938 , 1583 , 1728 , 828228
