0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 1572
48 , 48 , 0 , 0 , 25479
72 , 72 , 7 , 7 , 28049
96 , 96 , 26 , 26 , 32352
120 , 120 , 46 , 46 , 63591
144 , 144 , 67 , 67 , 76056
168 , 168 , 91 , 91 , 83901
192 , 192 , 115 , 115 , 97756
216 , 216 , 139 , 139 , 111402
240 , 240 , 163 , 163 , 118096
264 , 264 , 187 , 187 , 124582
288 , 288 , 211 , 211 , 130294
312 , 312 , 235 , 235 , 135039
336 , 336 , 259 , 259 , 141881
360 , 360 , 283 , 283 , 146831
384 , 384 , 307 , 307 , 152612
408 , 408 , 331 , 331 , 166166
432 , 432 , 355 , 355 , 179426
456 , 458 , 379 , 381 , 196272
480 , 482 , 403 , 405 , 206700
504 , 506 , 427 , 429 , 216709
528 , 530 , 451 , 453 , 224018
552 , 554 , 475 , 477 , 246198
576 , 578 , 499 , 501 , 257341
600 , 602 , 523 , 525 , 265401
624 , 626 , 547 , 549 , 269083
648 , 650 , 563 , 565 , 272249
672 , 674 , 568 , 570 , 280842
696 , 698 , 579 , 581 , 293636
720 , 722 , 603 , 605 , 310577
744 , 746 , 624 , 626 , 319324
768 , 770 , 647 , 649 , 329347
792 , 794 , 656 , 658 , 335504
816 , 818 , 668 , 670 , 344987
840 , 842 , 683 , 685 , 365807
864 , 866 , 695 , 697 , 380218
888 , 891 , 711 , 713 , 390263
912 , 919 , 735 , 737 , 395979
936 , 948 , 757 , 759 , 400787
960 , 972 , 758 , 760 , 402631
