0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 33009
48 , 48 , 21 , 21 , 35381
72 , 72 , 45 , 45 , 38925
96 , 96 , 67 , 67 , 42929
120 , 120 , 67 , 67 , 49580
144 , 144 , 67 , 67 , 85860
168 , 168 , 74 , 74 , 91274
192 , 192 , 74 , 74 , 97807
213 , 213 , 74 , 74 , 99378
227 , 227 , 74 , 74 , 100791
227 , 227 , 74 , 74 , 100791
233 , 233 , 74 , 74 , 103320
243 , 243 , 74 , 74 , 104092
253 , 253 , 74 , 74 , 106851
253 , 253 , 74 , 74 , 106851
261 , 261 , 74 , 74 , 107503
271 , 271 , 74 , 74 , 108323
281 , 281 , 74 , 74 , 111210
291 , 291 , 74 , 74 , 111820
295 , 295 , 74 , 74 , 112184
305 , 305 , 74 , 74 , 120927
309 , 309 , 74 , 74 , 121224
309 , 309 , 74 , 74 , 121224
311 , 311 , 74 , 74 , 121392
318 , 318 , 74 , 74 , 122142
328 , 328 , 74 , 74 , 123438
338 , 338 , 74 , 74 , 125209
348 , 348 , 74 , 74 , 127770
358 , 358 , 74 , 74 , 133863
358 , 358 , 74 , 74 , 133863
368 , 368 , 74 , 74 , 134643
377 , 377 , 74 , 74 , 146324
401 , 401 , 79 , 79 , 150118
425 , 425 , 79 , 79 , 153280
439 , 439 , 79 , 79 , 154403
439 , 439 , 79 , 79 , 154403
449 , 449 , 79 , 79 , 155574
449 , 449 , 79 , 79 , 155574
459 , 459 , 79 , 79 , 156590
459 , 459 , 79 , 79 , 156590
465 , 465 , 79 , 79 , 157087
475 , 475 , 79 , 79 , 176340
499 , 499 , 79 , 79 , 187515
523 , 523 , 79 , 79 , 198916
535 , 535 , 79 , 79 , 200911
535 , 535 , 79 , 79 , 200911
535 , 535 , 79 , 79 , 200911
545 , 545 , 79 , 79 , 201779
545 , 545 , 79 , 79 , 201779
552 , 552 , 79 , 79 , 203568
559 , 559 , 79 , 79 , 204011
559 , 559 , 79 , 79 , 204011
569 , 569 , 79 , 79 , 207338
579 , 579 , 79 , 79 , 208391
589 , 589 , 79 , 79 , 209340
597 , 597 , 79 , 79 , 210123
597 , 597 , 79 , 79 , 210123
597 , 597 , 79 , 79 , 210123
602 , 602 , 79 , 79 , 210644
612 , 612 , 79 , 79 , 212033
612 , 612 , 79 , 79 , 212033
622 , 622 , 79 , 79 , 213062
622 , 622 , 79 , 79 , 213062
632 , 632 , 79 , 79 , 213989
642 , 642 , 79 , 79 , 214898
652 , 652 , 79 , 79 , 215847
657 , 657 , 79 , 79 , 216291
657 , 657 , 79 , 79 , 216291
666 , 666 , 79 , 79 , 221855
676 , 676 , 79 , 79 , 238461
696 , 696 , 80 , 80 , 258404
720 , 720 , 91 , 91 , 261911
744 , 744 , 92 , 92 , 265323
768 , 768 , 92 , 92 , 283378
792 , 792 , 98 , 98 , 285972
816 , 816 , 98 , 98 , 294112
840 , 840 , 99 , 99 , 301089
864 , 864 , 103 , 103 , 315970
888 , 888 , 116 , 116 , 325564
912 , 912 , 140 , 140 , 335766
936 , 936 , 164 , 164 , 352322
960 , 963 , 188 , 191 , 370465
984 , 994 , 212 , 222 , 378710
