0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 19611
48 , 50 , 19 , 20 , 22235
72 , 74 , 43 , 44 , 24934
96 , 98 , 60 , 61 , 28280
120 , 122 , 61 , 62 , 34159
144 , 146 , 63 , 64 , 39111
168 , 170 , 67 , 68 , 47593
192 , 194 , 75 , 76 , 56350
216 , 218 , 99 , 100 , 69453
240 , 243 , 123 , 125 , 80913
264 , 273 , 147 , 154 , 96334
288 , 302 , 171 , 179 , 101427
312 , 328 , 195 , 204 , 107381
336 , 356 , 219 , 232 , 119364
360 , 380 , 243 , 256 , 128342
384 , 404 , 267 , 280 , 142579
408 , 431 , 291 , 307 , 157402
432 , 456 , 315 , 332 , 169568
456 , 484 , 339 , 358 , 188562
480 , 509 , 363 , 383 , 191531
504 , 541 , 387 , 413 , 199788
528 , 569 , 411 , 441 , 206684
552 , 598 , 435 , 469 , 215586
576 , 627 , 459 , 498 , 220223
600 , 653 , 483 , 524 , 225823
624 , 680 , 507 , 551 , 235645
648 , 706 , 531 , 577 , 246005
672 , 730 , 555 , 601 , 265144
696 , 755 , 579 , 625 , 281558
720 , 780 , 603 , 649 , 296815
744 , 804 , 627 , 673 , 307694
768 , 828 , 651 , 697 , 317626
792 , 852 , 675 , 721 , 329091
816 , 878 , 699 , 747 , 339782
840 , 910 , 723 , 775 , 346362
864 , 941 , 747 , 806 , 349862
888 , 968 , 771 , 833 , 354911
912 , 996 , 795 , 861 , 372770
936 , 1022 , 819 , 887 , 380244
960 , 1049 , 843 , 914 , 387065
984 , 1075 , 867 , 940 , 394206
1008 , 1099 , 891 , 964 , 406788
1032 , 1125 , 915 , 990 , 422883
1056 , 1150 , 939 , 1015 , 435248
1080 , 1178 , 963 , 1043 , 444353
1104 , 1211 , 987 , 1076 , 468546
1128 , 1238 , 1011 , 1103 , 485482
1152 , 1264 , 1035 , 1129 , 500864
1176 , 1288 , 1059 , 1153 , 509759
1200 , 1314 , 1083 , 1179 , 516857
1224 , 1342 , 1107 , 1207 , 532087
1248 , 1368 , 1131 , 1233 , 545314
1272 , 1392 , 1155 , 1257 , 553829
1296 , 1421 , 1179 , 1286 , 557699
1320 , 1452 , 1203 , 1317 , 561839
1344 , 1476 , 1227 , 1341 , 566929
1368 , 1500 , 1251 , 1365 , 571377
1392 , 1524 , 1275 , 1389 , 574365
1416 , 1548 , 1299 , 1413 , 578394
1440 , 1572 , 1323 , 1437 , 585620
1464 , 1596 , 1347 , 1461 , 595912
1488 , 1620 , 1371 , 1485 , 604596
1512 , 1644 , 1395 , 1509 , 608315
1536 , 1668 , 1419 , 1533 , 617556
1560 , 1692 , 1443 , 1557 , 627833
1584 , 1716 , 1467 , 1581 , 636380
1608 , 1740 , 1491 , 1605 , 643356
1632 , 1764 , 1515 , 1629 , 648073
1656 , 1799 , 1539 , 1664 , 665106
1680 , 1826 , 1563 , 1691 , 673497
1704 , 1850 , 1587 , 1715 , 683471
1728 , 1878 , 1611 , 1743 , 703069
1752 , 1902 , 1635 , 1767 , 722547
1776 , 1929 , 1659 , 1794 , 732984
