0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 5970
48 , 48 , 0 , 0 , 9402
72 , 72 , 0 , 0 , 20550
96 , 96 , 6 , 6 , 33228
120 , 120 , 14 , 14 , 44224
144 , 146 , 37 , 37 , 53515
168 , 170 , 55 , 55 , 61320
192 , 194 , 69 , 69 , 73079
216 , 220 , 82 , 84 , 102874
240 , 244 , 106 , 108 , 106702
264 , 268 , 130 , 132 , 119160
288 , 292 , 154 , 156 , 125083
312 , 320 , 178 , 184 , 145956
336 , 344 , 202 , 208 , 149370
360 , 372 , 226 , 232 , 154899
384 , 401 , 250 , 261 , 160518
408 , 425 , 274 , 285 , 166103
432 , 449 , 298 , 309 , 184290
456 , 478 , 322 , 338 , 189586
480 , 504 , 346 , 364 , 211610
504 , 530 , 370 , 390 , 233495
528 , 556 , 394 , 415 , 259346
552 , 580 , 418 , 439 , 268784
576 , 610 , 442 , 469 , 283215
600 , 638 , 466 , 497 , 287590
624 , 666 , 490 , 525 , 292984
648 , 690 , 514 , 549 , 304633
672 , 720 , 538 , 579 , 326649
696 , 746 , 562 , 605 , 333712
720 , 780 , 586 , 639 , 363705
744 , 805 , 610 , 664 , 389409
768 , 833 , 634 , 692 , 415587
792 , 863 , 658 , 722 , 434871
816 , 888 , 682 , 747 , 437541
840 , 914 , 706 , 773 , 440630
864 , 944 , 730 , 803 , 459714
888 , 974 , 754 , 833 , 462106
912 , 998 , 778 , 857 , 463960
936 , 1035 , 802 , 890 , 474545
960 , 1060 , 826 , 915 , 483560
984 , 1090 , 850 , 945 , 490586
1008 , 1124 , 874 , 979 , 506233
1032 , 1151 , 898 , 1006 , 512026
1056 , 1175 , 922 , 1030 , 517373
1080 , 1205 , 946 , 1060 , 542693
1104 , 1242 , 970 , 1097 , 561269
1128 , 1266 , 994 , 1121 , 580128
1152 , 1292 , 1018 , 1147 , 597715
1176 , 1316 , 1042 , 1171 , 602426
1200 , 1340 , 1066 , 1195 , 613853
1224 , 1365 , 1090 , 1220 , 616774
1248 , 1389 , 1114 , 1244 , 619453
1272 , 1417 , 1138 , 1272 , 623710
1296 , 1443 , 1162 , 1298 , 627547
1320 , 1469 , 1186 , 1324 , 637979
1344 , 1499 , 1210 , 1354 , 644600
1368 , 1526 , 1234 , 1381 , 659131
1392 , 1550 , 1258 , 1405 , 677469
1416 , 1574 , 1282 , 1429 , 680442
1440 , 1598 , 1306 , 1453 , 692081
1464 , 1622 , 1330 , 1477 , 696200
1488 , 1648 , 1354 , 1503 , 709151
1512 , 1674 , 1378 , 1529 , 713377
1536 , 1704 , 1402 , 1559 , 726950
1560 , 1728 , 1426 , 1583 , 732348
1584 , 1752 , 1450 , 1607 , 734847
1608 , 1779 , 1474 , 1634 , 737566
1632 , 1803 , 1498 , 1658 , 744846
1656 , 1827 , 1522 , 1682 , 756723
1680 , 1851 , 1546 , 1706 , 763257
1704 , 1879 , 1570 , 1734 , 769689
1728 , 1923 , 1594 , 1778 , 812641
1752 , 1947 , 1618 , 1802 , 824709
