0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 21201
48 , 48 , 0 , 0 , 52548
72 , 74 , 3 , 3 , 60304
96 , 99 , 26 , 27 , 64589
120 , 126 , 50 , 54 , 70362
144 , 150 , 74 , 78 , 84959
168 , 177 , 98 , 105 , 89454
192 , 204 , 122 , 132 , 91884
216 , 229 , 146 , 157 , 93719
240 , 255 , 170 , 183 , 98696
264 , 282 , 194 , 209 , 104529
288 , 312 , 218 , 239 , 110689
312 , 336 , 242 , 263 , 113769
336 , 360 , 266 , 287 , 118716
360 , 386 , 290 , 313 , 140969
384 , 415 , 314 , 342 , 162758
408 , 443 , 338 , 370 , 165224
432 , 467 , 362 , 394 , 167885
456 , 491 , 386 , 418 , 172300
480 , 517 , 410 , 444 , 181326
504 , 541 , 434 , 468 , 183456
528 , 568 , 458 , 495 , 197285
552 , 592 , 482 , 519 , 214828
576 , 616 , 506 , 543 , 223860
600 , 642 , 530 , 569 , 226878
624 , 669 , 554 , 596 , 235583
648 , 714 , 578 , 641 , 249346
672 , 749 , 602 , 676 , 264246
696 , 780 , 626 , 707 , 285980
720 , 813 , 650 , 740 , 313491
744 , 844 , 674 , 771 , 337821
768 , 868 , 698 , 795 , 342494
792 , 893 , 722 , 820 , 348387
816 , 920 , 746 , 847 , 352924
840 , 946 , 770 , 873 , 367410
864 , 977 , 794 , 904 , 401087
888 , 1010 , 818 , 937 , 410070
912 , 1036 , 842 , 963 , 415457
936 , 1065 , 866 , 992 , 420929
960 , 1092 , 890 , 1019 , 427556
984 , 1126 , 914 , 1053 , 441399
1008 , 1152 , 938 , 1079 , 446957
1032 , 1177 , 962 , 1104 , 451978
1056 , 1205 , 986 , 1132 , 458804
1080 , 1233 , 1010 , 1160 , 464798
1104 , 1282 , 1034 , 1209 , 494881
1128 , 1320 , 1058 , 1247 , 499895
1152 , 1362 , 1082 , 1289 , 525754
1176 , 1394 , 1106 , 1321 , 534035
1200 , 1438 , 1130 , 1365 , 551593
1224 , 1481 , 1154 , 1408 , 569577
1248 , 1514 , 1178 , 1441 , 586394
1272 , 1546 , 1202 , 1473 , 611193
1296 , 1570 , 1226 , 1497 , 614557
1320 , 1605 , 1250 , 1532 , 621439
1344 , 1635 , 1274 , 1562 , 635008
1368 , 1664 , 1298 , 1591 , 660444
1392 , 1699 , 1322 , 1626 , 667500
1416 , 1733 , 1346 , 1660 , 680412
1440 , 1766 , 1370 , 1693 , 713268
1464 , 1791 , 1394 , 1718 , 720711
1488 , 1824 , 1418 , 1751 , 723736
1512 , 1848 , 1442 , 1775 , 736465
1536 , 1872 , 1466 , 1799 , 747274
1560 , 1896 , 1490 , 1823 , 755935
1584 , 1920 , 1514 , 1847 , 767838
1608 , 1944 , 1538 , 1871 , 782726
1632 , 1968 , 1562 , 1895 , 792246
1656 , 1992 , 1586 , 1919 , 818938
1680 , 2016 , 1610 , 1943 , 829591
1704 , 2040 , 1634 , 1967 , 842277
1728 , 2064 , 1658 , 1991 , 844748
1752 , 2088 , 1682 , 2015 , 856529
1776 , 2112 , 1706 , 2039 , 869218
1800 , 2136 , 1730 , 2063 , 875426
1824 , 2160 , 1754 , 2087 , 879752
1848 , 2184 , 1778 , 2111 , 919681
1872 , 2208 , 1802 , 2135 , 937520
1896 , 2232 , 1826 , 2159 , 940574
1920 , 2256 , 1850 , 2183 , 944241
1944 , 2280 , 1874 , 2207 , 950868
1968 , 2304 , 1898 , 2231 , 957403
1992 , 2328 , 1922 , 2255 , 960970
2016 , 2352 , 1946 , 2279 , 962781
2040 , 2376 , 1970 , 2303 , 983379
