0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 2212
48 , 48 , 0 , 0 , 17612
72 , 72 , 0 , 0 , 21454
96 , 96 , 10 , 10 , 28155
120 , 120 , 23 , 23 , 33331
144 , 144 , 31 , 31 , 39045
168 , 168 , 31 , 31 , 41784
185 , 185 , 31 , 31 , 45393
185 , 185 , 31 , 31 , 45393
190 , 190 , 31 , 31 , 46316
195 , 195 , 31 , 31 , 54620
217 , 217 , 31 , 31 , 59203
226 , 226 , 31 , 31 , 60015
226 , 226 , 31 , 31 , 60015
236 , 236 , 31 , 31 , 60953
241 , 241 , 31 , 31 , 61192
251 , 251 , 31 , 31 , 70200
269 , 269 , 31 , 31 , 71699
269 , 269 , 31 , 31 , 71699
272 , 272 , 31 , 31 , 73334
278 , 278 , 31 , 31 , 74355
288 , 288 , 31 , 31 , 75059
288 , 288 , 31 , 31 , 75059
290 , 290 , 31 , 31 , 76474
307 , 307 , 31 , 31 , 77894
307 , 307 , 31 , 31 , 77894
310 , 310 , 31 , 31 , 78648
315 , 315 , 31 , 31 , 78982
315 , 315 , 31 , 31 , 78982
315 , 315 , 31 , 31 , 78982
325 , 325 , 31 , 31 , 80315
327 , 327 , 31 , 31 , 82019
327 , 327 , 31 , 31 , 82019
337 , 337 , 31 , 31 , 83169
347 , 347 , 31 , 31 , 85434
347 , 347 , 31 , 31 , 85434
357 , 357 , 31 , 31 , 88582
357 , 357 , 31 , 31 , 88582
367 , 367 , 31 , 31 , 114554
391 , 391 , 34 , 34 , 117347
415 , 415 , 47 , 47 , 123785
439 , 439 , 56 , 56 , 161326
463 , 463 , 70 , 70 , 170580
487 , 487 , 75 , 75 , 173896
511 , 511 , 83 , 83 , 180681
535 , 535 , 83 , 83 , 192178
559 , 559 , 87 , 87 , 196035
583 , 583 , 87 , 87 , 202146
607 , 607 , 94 , 94 , 226678
631 , 631 , 107 , 107 , 230655
655 , 655 , 118 , 118 , 234746
679 , 679 , 135 , 135 , 236899
703 , 703 , 137 , 137 , 254573
727 , 727 , 140 , 140 , 262463
751 , 751 , 146 , 146 , 271335
775 , 775 , 146 , 146 , 285335
799 , 799 , 149 , 149 , 289226
823 , 823 , 162 , 162 , 306111
847 , 847 , 164 , 164 , 311460
871 , 871 , 164 , 164 , 319466
894 , 894 , 164 , 164 , 324036
894 , 894 , 164 , 164 , 324036
896 , 896 , 164 , 164 , 324123
906 , 906 , 164 , 164 , 349463
930 , 930 , 179 , 179 , 354931
954 , 954 , 191 , 191 , 360534
978 , 978 , 206 , 206 , 395528
1002 , 1002 , 229 , 229 , 403096
