0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3484
48 , 48 , 0 , 0 , 11532
72 , 72 , 0 , 0 , 16665
96 , 98 , 2 , 4 , 46836
120 , 122 , 10 , 12 , 49009
144 , 153 , 25 , 31 , 53582
168 , 177 , 43 , 49 , 55360
192 , 203 , 67 , 75 , 67344
216 , 227 , 91 , 99 , 73904
240 , 255 , 115 , 124 , 78327
264 , 280 , 139 , 149 , 90406
288 , 304 , 162 , 172 , 97181
312 , 328 , 183 , 193 , 108075
336 , 352 , 207 , 217 , 122310
360 , 377 , 231 , 242 , 128090
384 , 405 , 255 , 270 , 141746
408 , 439 , 279 , 304 , 156585
432 , 463 , 303 , 328 , 166677
456 , 491 , 327 , 356 , 184422
480 , 519 , 351 , 382 , 189012
504 , 544 , 375 , 407 , 199856
528 , 569 , 399 , 432 , 236722
552 , 596 , 423 , 459 , 245746
576 , 625 , 447 , 487 , 266124
600 , 657 , 471 , 519 , 283650
624 , 682 , 495 , 544 , 303613
648 , 716 , 519 , 578 , 310135
672 , 740 , 543 , 602 , 312371
696 , 765 , 567 , 627 , 320423
720 , 791 , 591 , 653 , 337637
744 , 815 , 615 , 677 , 343157
768 , 846 , 639 , 708 , 348098
792 , 870 , 663 , 732 , 349810
816 , 895 , 687 , 757 , 357492
840 , 919 , 711 , 781 , 364495
864 , 943 , 735 , 805 , 367089
888 , 969 , 759 , 831 , 370889
912 , 996 , 783 , 858 , 383207
936 , 1026 , 807 , 888 , 389704
960 , 1057 , 831 , 919 , 407524
984 , 1081 , 855 , 943 , 412485
1008 , 1107 , 879 , 969 , 422695
1032 , 1132 , 903 , 994 , 430830
1056 , 1156 , 927 , 1018 , 444997
1080 , 1184 , 951 , 1046 , 456449
1104 , 1208 , 975 , 1070 , 459568
1128 , 1233 , 999 , 1095 , 477720
1152 , 1263 , 1023 , 1125 , 500992
1176 , 1290 , 1047 , 1152 , 528706
1200 , 1321 , 1071 , 1183 , 545420
1224 , 1345 , 1095 , 1207 , 551033
1248 , 1369 , 1119 , 1231 , 552838
1272 , 1394 , 1143 , 1256 , 555226
1296 , 1418 , 1167 , 1280 , 562712
1320 , 1450 , 1191 , 1312 , 566880
1344 , 1474 , 1215 , 1336 , 576012
1368 , 1502 , 1239 , 1364 , 579120
1392 , 1526 , 1263 , 1388 , 586610
1416 , 1550 , 1287 , 1412 , 590909
1440 , 1574 , 1311 , 1436 , 592583
1464 , 1598 , 1335 , 1460 , 598464
1488 , 1622 , 1359 , 1484 , 602898
1512 , 1646 , 1383 , 1508 , 606221
1536 , 1670 , 1407 , 1532 , 633989
1560 , 1694 , 1431 , 1556 , 640222
1584 , 1718 , 1455 , 1580 , 642823
1608 , 1742 , 1479 , 1604 , 667163
1632 , 1766 , 1503 , 1628 , 671557
1656 , 1790 , 1527 , 1652 , 677253
1680 , 1814 , 1551 , 1676 , 680622
1704 , 1845 , 1575 , 1707 , 695274
1728 , 1874 , 1599 , 1736 , 729653
1752 , 1904 , 1623 , 1766 , 733784
1776 , 1936 , 1647 , 1798 , 738923
