0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 12377
48 , 48 , 0 , 0 , 19729
72 , 72 , 0 , 0 , 39452
96 , 96 , 14 , 14 , 52588
120 , 120 , 38 , 38 , 57313
144 , 144 , 62 , 62 , 75044
168 , 168 , 86 , 86 , 80008
192 , 192 , 110 , 110 , 101578
216 , 216 , 134 , 134 , 123648
240 , 241 , 158 , 159 , 128582
264 , 265 , 182 , 183 , 147442
288 , 289 , 206 , 207 , 151746
312 , 318 , 230 , 236 , 154608
336 , 347 , 254 , 265 , 160661
360 , 371 , 278 , 289 , 202726
384 , 399 , 302 , 317 , 221378
408 , 427 , 326 , 345 , 223733
432 , 451 , 350 , 369 , 226879
456 , 475 , 374 , 393 , 231984
480 , 503 , 398 , 421 , 236488
504 , 527 , 422 , 445 , 239053
528 , 551 , 446 , 469 , 247203
552 , 575 , 470 , 493 , 264265
576 , 605 , 494 , 519 , 273202
600 , 634 , 518 , 548 , 291032
624 , 661 , 542 , 575 , 309037
648 , 685 , 566 , 599 , 313394
672 , 709 , 590 , 623 , 326797
696 , 734 , 614 , 647 , 328822
720 , 758 , 638 , 671 , 331651
744 , 782 , 662 , 695 , 340866
768 , 806 , 686 , 719 , 343307
792 , 830 , 710 , 743 , 351121
816 , 856 , 734 , 769 , 365425
840 , 880 , 758 , 793 , 368083
864 , 908 , 782 , 817 , 381318
888 , 932 , 806 , 841 , 389974
912 , 956 , 830 , 865 , 403065
936 , 980 , 854 , 889 , 407134
960 , 1004 , 878 , 913 , 417609
984 , 1028 , 902 , 937 , 420082
1008 , 1054 , 926 , 963 , 422986
1032 , 1080 , 950 , 989 , 427201
1056 , 1108 , 974 , 1013 , 430730
1080 , 1133 , 998 , 1038 , 458412
1104 , 1157 , 1022 , 1062 , 493045
1128 , 1181 , 1046 , 1086 , 496088
1152 , 1207 , 1070 , 1112 , 500092
1176 , 1231 , 1094 , 1136 , 503001
1200 , 1255 , 1118 , 1160 , 505457
1224 , 1279 , 1142 , 1184 , 513124
1248 , 1303 , 1166 , 1208 , 528200
1272 , 1327 , 1190 , 1232 , 530644
1296 , 1352 , 1214 , 1257 , 541786
1320 , 1388 , 1238 , 1293 , 549264
1344 , 1416 , 1262 , 1321 , 564705
