0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3814
48 , 49 , 0 , 0 , 10554
72 , 74 , 0 , 0 , 14458
96 , 98 , 1 , 1 , 48989
120 , 122 , 10 , 10 , 51019
144 , 146 , 23 , 23 , 53021
168 , 170 , 40 , 40 , 54985
192 , 203 , 63 , 69 , 68518
216 , 227 , 87 , 93 , 75218
240 , 251 , 111 , 117 , 78434
264 , 275 , 135 , 141 , 93228
288 , 305 , 154 , 165 , 104148
312 , 333 , 175 , 190 , 110661
336 , 361 , 199 , 218 , 123062
360 , 385 , 223 , 242 , 135243
384 , 409 , 247 , 266 , 145746
408 , 438 , 271 , 295 , 155674
432 , 465 , 295 , 322 , 170347
456 , 489 , 319 , 346 , 183708
480 , 517 , 343 , 374 , 189932
504 , 543 , 367 , 400 , 201078
528 , 574 , 391 , 431 , 226672
552 , 598 , 415 , 455 , 235869
576 , 623 , 439 , 480 , 246916
600 , 651 , 463 , 508 , 264148
624 , 681 , 487 , 538 , 291104
648 , 705 , 511 , 562 , 297636
672 , 729 , 535 , 586 , 299843
696 , 761 , 559 , 618 , 311648
720 , 789 , 583 , 646 , 327959
744 , 816 , 607 , 673 , 338955
768 , 841 , 631 , 698 , 343355
792 , 865 , 655 , 722 , 344980
816 , 890 , 679 , 747 , 351634
840 , 914 , 703 , 771 , 359436
864 , 944 , 727 , 801 , 364732
888 , 986 , 751 , 843 , 371923
912 , 1011 , 775 , 868 , 377490
936 , 1041 , 799 , 898 , 394046
960 , 1069 , 823 , 926 , 406197
984 , 1093 , 847 , 950 , 414596
1008 , 1117 , 871 , 974 , 427632
1032 , 1142 , 895 , 999 , 433843
1056 , 1168 , 919 , 1025 , 444627
1080 , 1193 , 943 , 1050 , 460890
1104 , 1220 , 967 , 1077 , 470498
1128 , 1246 , 991 , 1103 , 482917
1152 , 1274 , 1015 , 1131 , 500801
1176 , 1302 , 1039 , 1159 , 520303
1200 , 1326 , 1063 , 1183 , 539740
1224 , 1357 , 1087 , 1214 , 551387
1248 , 1383 , 1111 , 1240 , 556443
1272 , 1411 , 1135 , 1268 , 559901
1296 , 1435 , 1159 , 1292 , 563522
1320 , 1469 , 1183 , 1326 , 585536
1344 , 1506 , 1207 , 1363 , 593499
1368 , 1550 , 1231 , 1407 , 602878
1392 , 1574 , 1255 , 1431 , 611306
1416 , 1598 , 1279 , 1455 , 615015
1440 , 1622 , 1303 , 1479 , 622141
1464 , 1646 , 1327 , 1503 , 626802
1488 , 1670 , 1351 , 1527 , 628793
1512 , 1694 , 1375 , 1551 , 634667
1536 , 1718 , 1399 , 1575 , 639468
1560 , 1742 , 1423 , 1599 , 649797
1584 , 1766 , 1447 , 1623 , 671992
1608 , 1790 , 1471 , 1647 , 677428
1632 , 1814 , 1495 , 1671 , 696987
1656 , 1838 , 1519 , 1695 , 703455
1680 , 1862 , 1543 , 1719 , 710735
1704 , 1886 , 1567 , 1743 , 712941
1728 , 1910 , 1591 , 1767 , 714969
1752 , 1934 , 1615 , 1791 , 742604
1776 , 1958 , 1639 , 1815 , 746214
