0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 16114
48 , 48 , 0 , 0 , 20438
72 , 72 , 0 , 0 , 23178
96 , 96 , 10 , 10 , 25318
120 , 120 , 22 , 22 , 28037
144 , 144 , 26 , 26 , 39763
168 , 168 , 32 , 32 , 45261
192 , 192 , 32 , 32 , 67530
216 , 216 , 43 , 43 , 88935
240 , 240 , 61 , 61 , 104309
264 , 274 , 78 , 84 , 111020
288 , 298 , 102 , 108 , 118178
312 , 322 , 123 , 129 , 133897
336 , 346 , 137 , 143 , 137354
360 , 370 , 155 , 161 , 151271
384 , 394 , 179 , 185 , 154568
408 , 418 , 198 , 204 , 163663
432 , 442 , 218 , 224 , 167712
456 , 466 , 234 , 240 , 188166
480 , 490 , 258 , 264 , 193636
504 , 516 , 282 , 290 , 219679
528 , 540 , 305 , 313 , 229370
552 , 564 , 329 , 337 , 237941
576 , 589 , 353 , 362 , 266072
600 , 613 , 377 , 386 , 276363
624 , 639 , 401 , 410 , 289325
648 , 669 , 425 , 440 , 294970
672 , 693 , 449 , 464 , 306109
696 , 717 , 473 , 488 , 309595
720 , 746 , 497 , 517 , 312323
744 , 770 , 521 , 541 , 315793
768 , 794 , 545 , 565 , 318740
792 , 825 , 569 , 596 , 334303
816 , 852 , 593 , 623 , 344761
840 , 876 , 617 , 647 , 350628
864 , 900 , 641 , 671 , 361462
888 , 929 , 665 , 695 , 365117
912 , 953 , 689 , 719 , 390544
936 , 977 , 713 , 743 , 393718
960 , 1001 , 737 , 767 , 399886
984 , 1025 , 761 , 791 , 405206
1008 , 1049 , 785 , 815 , 429260
1032 , 1073 , 809 , 839 , 431285
1056 , 1099 , 833 , 865 , 434124
1080 , 1123 , 857 , 889 , 452203
1104 , 1147 , 881 , 913 , 461378
1128 , 1171 , 905 , 937 , 488589
1152 , 1195 , 929 , 961 , 501333
1176 , 1219 , 953 , 985 , 507645
1200 , 1243 , 977 , 1009 , 517988
1224 , 1272 , 1001 , 1038 , 530289
1248 , 1296 , 1025 , 1062 , 533167
1272 , 1320 , 1049 , 1086 , 537674
1296 , 1344 , 1073 , 1110 , 541739
1320 , 1368 , 1097 , 1134 , 545569
1344 , 1402 , 1121 , 1168 , 547838
1368 , 1428 , 1145 , 1194 , 575549
1392 , 1454 , 1169 , 1220 , 594827
