0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 3498
48 , 48 , 0 , 0 , 11348
72 , 72 , 1 , 1 , 39242
96 , 96 , 19 , 19 , 52425
120 , 121 , 39 , 39 , 62611
144 , 145 , 46 , 46 , 69053
168 , 169 , 64 , 64 , 86234
192 , 194 , 88 , 89 , 92840
216 , 218 , 112 , 113 , 107773
240 , 243 , 133 , 134 , 115283
264 , 267 , 157 , 158 , 122658
288 , 291 , 181 , 182 , 127549
312 , 315 , 205 , 206 , 129548
336 , 339 , 229 , 230 , 131125
360 , 363 , 253 , 254 , 144139
384 , 389 , 277 , 280 , 150741
408 , 413 , 301 , 304 , 157401
432 , 441 , 325 , 332 , 161165
456 , 469 , 349 , 356 , 166069
480 , 499 , 373 , 386 , 170259
504 , 523 , 387 , 400 , 184460
528 , 547 , 392 , 405 , 191984
552 , 571 , 405 , 418 , 197854
576 , 595 , 414 , 427 , 215904
600 , 619 , 432 , 445 , 245887
624 , 643 , 456 , 469 , 249539
648 , 667 , 480 , 493 , 255654
672 , 692 , 504 , 517 , 258291
696 , 716 , 528 , 541 , 287796
720 , 740 , 552 , 565 , 293394
744 , 764 , 576 , 589 , 300576
768 , 794 , 600 , 619 , 308697
792 , 818 , 624 , 643 , 313195
816 , 842 , 648 , 667 , 323904
840 , 866 , 672 , 691 , 326537
864 , 890 , 696 , 715 , 331466
888 , 914 , 720 , 739 , 341076
912 , 938 , 744 , 763 , 350996
936 , 962 , 768 , 787 , 354777
960 , 986 , 792 , 811 , 361834
984 , 1010 , 816 , 835 , 368701
1008 , 1034 , 840 , 859 , 370595
1032 , 1058 , 864 , 883 , 382166
1056 , 1082 , 888 , 907 , 386902
1080 , 1106 , 912 , 931 , 404615
1104 , 1130 , 936 , 955 , 410030
1128 , 1154 , 953 , 972 , 418190
1152 , 1182 , 977 , 1000 , 424714
1176 , 1206 , 1001 , 1024 , 429703
1200 , 1230 , 1025 , 1048 , 440340
1224 , 1254 , 1039 , 1062 , 456005
1248 , 1282 , 1063 , 1090 , 486157
1272 , 1308 , 1087 , 1116 , 492207
1296 , 1336 , 1111 , 1144 , 498154
1320 , 1366 , 1135 , 1174 , 513831
1344 , 1395 , 1159 , 1203 , 533789
1368 , 1419 , 1183 , 1227 , 536659
1392 , 1443 , 1207 , 1251 , 541074
