0 , 0 , 0 , 0 , 0
24 , 24 , 0 , 0 , 14437
48 , 48 , 0 , 0 , 17540
72 , 75 , 4 , 5 , 51695
96 , 99 , 22 , 23 , 53910
120 , 123 , 46 , 47 , 57634
144 , 147 , 70 , 71 , 62110
168 , 171 , 94 , 95 , 67242
192 , 208 , 118 , 132 , 85121
216 , 233 , 142 , 157 , 105428
240 , 262 , 161 , 181 , 127051
264 , 287 , 185 , 206 , 140584
288 , 311 , 209 , 230 , 150111
312 , 339 , 233 , 258 , 162651
336 , 366 , 257 , 285 , 166900
360 , 401 , 281 , 320 , 173363
384 , 425 , 305 , 344 , 188520
408 , 449 , 329 , 368 , 191755
432 , 474 , 353 , 393 , 193950
456 , 498 , 377 , 417 , 203024
480 , 524 , 401 , 443 , 218522
504 , 552 , 425 , 471 , 224807
528 , 580 , 449 , 499 , 229609
552 , 607 , 473 , 526 , 237383
576 , 631 , 497 , 550 , 251899
600 , 655 , 521 , 574 , 253693
624 , 682 , 545 , 601 , 257273
648 , 707 , 569 , 626 , 269069
672 , 731 , 593 , 650 , 271671
696 , 755 , 617 , 674 , 273784
720 , 779 , 641 , 698 , 275886
744 , 803 , 665 , 722 , 281224
768 , 831 , 689 , 750 , 291949
792 , 858 , 713 , 777 , 302307
816 , 886 , 737 , 805 , 306356
840 , 915 , 761 , 834 , 330724
864 , 943 , 785 , 862 , 340239
888 , 967 , 809 , 886 , 342922
912 , 995 , 833 , 914 , 357434
936 , 1021 , 857 , 940 , 370950
960 , 1047 , 881 , 966 , 387426
984 , 1075 , 905 , 994 , 402052
1008 , 1104 , 929 , 1023 , 423744
1032 , 1134 , 953 , 1053 , 430214
1056 , 1162 , 977 , 1081 , 449758
1080 , 1190 , 1001 , 1109 , 463004
1104 , 1223 , 1025 , 1142 , 477626
1128 , 1249 , 1049 , 1168 , 481571
1152 , 1273 , 1073 , 1192 , 492437
1176 , 1303 , 1097 , 1222 , 514120
1200 , 1327 , 1121 , 1246 , 531020
1224 , 1351 , 1145 , 1270 , 534203
1248 , 1383 , 1169 , 1302 , 542642
1272 , 1407 , 1193 , 1326 , 571635
1296 , 1435 , 1217 , 1354 , 595714
1320 , 1471 , 1241 , 1390 , 644791
1344 , 1495 , 1265 , 1414 , 663688
1368 , 1547 , 1289 , 1466 , 672551
1392 , 1582 , 1313 , 1501 , 682167
1416 , 1606 , 1337 , 1525 , 689171
1440 , 1630 , 1361 , 1549 , 691686
1464 , 1654 , 1385 , 1573 , 700658
1488 , 1678 , 1409 , 1597 , 711426
1512 , 1702 , 1433 , 1621 , 714451
1536 , 1726 , 1457 , 1645 , 730918
1560 , 1750 , 1481 , 1669 , 737510
1584 , 1774 , 1505 , 1693 , 747356
1608 , 1798 , 1529 , 1717 , 750234
1632 , 1822 , 1553 , 1741 , 756341
1656 , 1846 , 1577 , 1765 , 761375
1680 , 1870 , 1601 , 1789 , 767903
1704 , 1894 , 1625 , 1813 , 776237
1728 , 1918 , 1649 , 1837 , 782362
1752 , 1942 , 1673 , 1861 , 787372
1776 , 1966 , 1697 , 1885 , 795855
